area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,PENNSYLVANIA 1,150,16143,NEW WILMINGTON,143 W NESHANNOCK AVE,NEW WILMINGTON,PA,16142,1190,,X1A164,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16143,PULASKI,1930 STATE ROUTE 208,PULASKI,PA,16143,9800,,X1A666,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16145,SANDY LAKE,3267 S MAIN ST,SANDY LAKE,PA,16145,9800,,X1A923,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16146,SHARON,120 SHENANGO AVE,SHARON,PA,16146,9998,,X1A993,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16148,HERMITAGE,3386 E STATE ST,HERMITAGE,PA,16148,3300,,X18877,B
ATLANTIC,4B,PENNSYLVANIA 1,150,16150,SHARON,120 SHENANGO AVE,SHARON,PA,16146,9998,,X1A993,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16150,SHARPSVILLE,108 E SHENANGO ST,SHARPSVILLE,PA,16150,2200,,X1A996,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16151,SHEAKLEYVILLE,3216 PERRY HWY,SHEAKLEYVILLE,PA,16151,9800,P,X1B007,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16153,SANDY LAKE,3267 S MAIN ST,SANDY LAKE,PA,16145,9800,,X1A923,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16153,STONEBORO,40 LINDEN ST,STONEBORO,PA,16153,9800,,X1B366,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16154,TRANSFER,3676 N HERMITAGE RD STE 5,TRANSFER,PA,16154,9800,,X1B548,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16155,VILLA MARIA,288 VILLA DR RM MH216,VILLA MARIA,PA,16155,9800,P,X1B707,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16156,VOLANT,100 HIGH ST,VOLANT,PA,16156,9800,,X1B720,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16156,NEW CASTLE PA SDC,435 S CASCADE ST,NEW CASTLE,PA,16108,9900,,021028,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16157,WAMPUM,414 BEAVER ST,WAMPUM,PA,16157,9800,,X1B786,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16157,ELLWOOD CITY,320 7TH ST,ELLWOOD CITY,PA,16117,8500,,X18224,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16159,WEST MIDDLESEX,39 FAIR ST,WEST MIDDLESEX,PA,16159,9800,,X1B926,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16159,NEW CASTLE PA SDC,435 S CASCADE ST,NEW CASTLE,PA,16108,9900,,021028,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16160,WEST PITTSBURG,341 CENTER AVE,WEST PITTSBURG,PA,16160,9800,P,X1B942,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16161,WHEATLAND,101 COUNCIL AVE,WHEATLAND,PA,16161,9800,P,X1B984,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16201,KITTANNING,201 N MCKEAN ST,KITTANNING,PA,16201,1300,,X19187,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16210,ADRIAN,593 REESEDALE RD,ADRIAN,PA,16210,9800,,X16898,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16211,BEYER,7389 ROUTE 85 HWY N,BEYER,PA,16211,9800,P,X17211,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16212,CADOGAN,106 MAIN ST,CADOGAN,PA,16212,9800,P,X17468,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16213,SLIGO,312 MADISON ST,SLIGO,PA,16255,9800,P,X1B085,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16214,CLARION,626 MAIN ST,CLARION,PA,16214,1100,,X17650,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16217,COOKSBURG,115 RIVERSIDE DR STE 1,COOKSBURG,PA,16217,9800,,X17776,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16218,WORTHINGTON,199 E MAIN ST,WORTHINGTON,PA,16262,9800,,X1C099,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16218,COWANSVILLE,827 E BRADY RD,COWANSVILLE,PA,16218,9800,,X17815,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16220,CROWN,36044 ROUTE 66,CROWN,PA,16220,9800,P,X17851,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16221,SLIGO,312 MADISON ST,SLIGO,PA,16255,9800,P,X1B085,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16222,DAYTON,107 W MAIN ST,DAYTON,PA,16222,9800,,X17906,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16223,DISTANT,3273 STATE ROUTE 28 AND 66,DISTANT,PA,16223,9800,P,X17961,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16224,NEW BETHLEHEM,451 BROAD ST,NEW BETHLEHEM,PA,16242,1100,,X1A104,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16224,FAIRMOUNT CITY,54 MAPLE AVE,FAIRMOUNT CITY,PA,16224,9800,,X18324,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16225,STRATTANVILLE,361 WASHINGTON ST,STRATTANVILLE,PA,16258,9800,P,X1B388,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16226,FORD CITY,824 4TH AVE,FORD CITY,PA,16226,1177,,X18435,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16229,FREEPORT,415 HIGH ST,FREEPORT,PA,16229,1100,,X18511,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16230,HAWTHORN,3977 BROOKVILLE ST,HAWTHORN,PA,16230,9800,P,X18829,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16232,KNOX,523 E RAILROAD ST,KNOX,PA,16232,9800,,X19205,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16233,LEEPER,6815 ROUTE 36,LEEPER,PA,16233,9800,,X19349,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16234,LIMESTONE,97 LIMESTONE RD,LIMESTONE,PA,16234,9800,P,X19424,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16235,LUCINDA,454 MAPLE DR,LUCINDA,PA,16235,9800,,X19527,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16236,MC GRANN,207 BYRON ST,MC GRANN,PA,16236,9800,P,X19687,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16238,MANORVILLE,500 WATER ST,MANORVILLE,PA,16238,9800,P,X19601,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16239,MARIENVILLE,107 S FOREST ST,MARIENVILLE,PA,16239,9800,,X19615,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16240,MAYPORT,395 MAYPORT RD,MAYPORT,PA,16240,9800,,X19670,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16242,NEW BETHLEHEM,451 BROAD ST,NEW BETHLEHEM,PA,16242,1100,,X1A104,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16244,NU MINE,1409 STATE ROUTE 1042,NU MINE,PA,16244,9800,P,X1A246,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16245,OAK RIDGE,120 MAIN ST,OAK RIDGE,PA,16245,9800,P,X1A275,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16246,PLUMVILLE,225 MAIN ST,PLUMVILLE,PA,16246,9800,P,X1A579,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16248,RIMERSBURG,689 MAIN ST,RIMERSBURG,PA,16248,9800,,X1A774,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16249,RURAL VALLEY,700 MIDDLE 1ST ST,RURAL VALLEY,PA,16249,9800,,X1A860,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16250,SAGAMORE,333 POST OFFICE RD,SAGAMORE,PA,16250,9800,P,X1A892,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16254,SHIPPENVILLE,305 MAIN ST,SHIPPENVILLE,PA,16254,9800,,X1B032,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16255,RIMERSBURG,689 MAIN ST,RIMERSBURG,PA,16248,9800,,X1A774,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16255,SLIGO,312 MADISON ST,SLIGO,PA,16255,9800,,X1B085,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16256,SMICKSBURG,148 MILL ST,SMICKSBURG,PA,16256,9800,,X1B089,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16256,DAYTON,107 W MAIN ST,DAYTON,PA,16222,9800,,X17906,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16258,STRATTANVILLE,361 WASHINGTON ST,STRATTANVILLE,PA,16258,9800,,X1B388,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16259,TEMPLETON,232 3RD ST STE 1,TEMPLETON,PA,16259,9800,,X1B494,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16260,COOKSBURG,115 RIVERSIDE DR STE 1,COOKSBURG,PA,16217,9800,,X17776,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16261,TEMPLETON,232 3RD ST STE 1,TEMPLETON,PA,16259,9800,,X1B494,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16262,WORTHINGTON,199 E MAIN ST,WORTHINGTON,PA,16262,9800,,X1C099,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16263,YATESBORO,52 W MAIN ST,YATESBORO,PA,16263,9800,P,X1C121,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16301,OIL CITY,302 E 2ND ST,OIL CITY,PA,16301,2300,,X1A305,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16311,CARLTON,1333 COCHRANTON RD,CARLTON,PA,16311,9800,,X17506,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16312,SUGAR GROVE,14 ABBOTT ST,SUGAR GROVE,PA,16350,9800,P,X1B405,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16313,CLARENDON,11 S MAIN ST,CLARENDON,PA,16313,9800,,X17647,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16314,COCHRANTON,107 N FRANKLIN ST,COCHRANTON,PA,16314,9800,,X17706,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16316,CONNEAUT LAKE,170 N 4TH ST,CONNEAUT LAKE,PA,16316,9800,,X17761,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16317,COOPERSTOWN,137 BRADLEYTOWN RD,COOPERSTOWN,PA,16317,9800,,X17781,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16319,OIL CITY,302 E 2ND ST,OIL CITY,PA,16301,2300,,X1A305,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16319,SENECA,130 MEADOW RD,SENECA,PA,16346,9800,,X1A970,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16321,ENDEAVOR,17520 ROUTE 666,ENDEAVOR,PA,16322,9800,P,X18248,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16322,ENDEAVOR,17520 ROUTE 666,ENDEAVOR,PA,16322,9800,P,X18248,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16323,FRANKLIN,1202 ELK ST,FRANKLIN,PA,16323,8800,,X18491,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16326,FRYBURG,5383 OLD FRYBURG RD,FRYBURG,PA,16326,9800,,X18527,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16327,COCHRANTON,107 N FRANKLIN ST,COCHRANTON,PA,16314,9800,,X17706,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16327,GUYS MILLS,11522 STATE HIGHWAY 198,GUYS MILLS,PA,16327,9800,,X18750,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16329,IRVINE,853 NATIONAL FORGE RD,IRVINE,PA,16329,9800,,X19031,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16331,KOSSUTH,1787 ROUTE 322 STE 1,KOSSUTH,PA,16331,9800,,X19212,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16332,TYLERSBURG,8206 ROUTE 36,TYLERSBURG,PA,16361,9800,,X1B595,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16333,LUDLOW,1 LINCOLN AVE,LUDLOW,PA,16333,9800,P,X19531,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16334,MARBLE,18104 ROUTE 208,MARBLE,PA,16334,9800,,X19610,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16335,MEADVILLE,212 ARCH ST,MEADVILLE,PA,16335,3400,,X19737,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16340,PITTSFIELD,128 DALRYMPLE ST,PITTSFIELD,PA,16340,9800,,X1A544,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16341,PLEASANTVILLE,125 S MAIN ST,PLEASANTVILLE,PA,16341,9800,,X1A574,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16342,POLK,710 MAIN ST,POLK,PA,16342,9800,,X1A603,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16343,RENO,1891 ALLEGHENY BLVD,RENO,PA,16343,9800,P,X1A732,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16344,ROUSEVILLE,114 CHERRY RUN RD,ROUSEVILLE,PA,16344,9800,P,X1A848,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16345,RUSSELL,102 LIBERTY ST,RUSSELL,PA,16345,9800,,X1A868,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16346,OIL CITY,302 E 2ND ST,OIL CITY,PA,16301,2300,,X1A305,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16346,SENECA,130 MEADOW RD,SENECA,PA,16346,9800,,X1A970,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16347,SHEFFIELD,90 S MAIN ST,SHEFFIELD,PA,16347,9800,,X1B009,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16350,SUGAR GROVE,14 ABBOTT ST,SUGAR GROVE,PA,16350,9800,,X1B405,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16351,TIDIOUTE,160 MAIN ST,TIDIOUTE,PA,16351,1000,,X1B513,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16352,TIONA,25 6 MILE RD,TIONA,PA,16352,9800,P,X1B520,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16353,TIONESTA,115 FAULKNER DR,TIONESTA,PA,16353,9800,,X1B521,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16354,TITUSVILLE,135 W SPRING ST,TITUSVILLE,PA,16354,1700,,X1B524,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16360,TITUSVILLE,135 W SPRING ST,TITUSVILLE,PA,16354,1700,,X1B524,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16360,TOWNVILLE,33432 N MAIN ST,TOWNVILLE,PA,16360,9800,,X1B545,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16361,TYLERSBURG,8206 ROUTE 36,TYLERSBURG,PA,16361,9800,P,X1B595,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16362,UTICA,3838 ACADEMY ST,UTICA,PA,16362,9800,,X1B671,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16364,VENUS,4650 STATE ROUTE 157,VENUS,PA,16364,9800,,X1B694,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16365,WARREN,210 W 3RD AVE STE 100,WARREN,PA,16365,9998,,X1B794,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16370,ENDEAVOR,17520 ROUTE 666,ENDEAVOR,PA,16322,9800,P,X18248,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16371,YOUNGSVILLE,39 RAILROAD ST,YOUNGSVILLE,PA,16371,1400,,X1C144,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16372,CLINTONVILLE,201 IRWIN ST,CLINTONVILLE,PA,16372,9800,P,X17689,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16373,EMLENTON,714 MAIN ST,EMLENTON,PA,16373,9800,,X18244,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16374,KENNERDELL,240 MAIN ST,KENNERDELL,PA,16374,9800,,X19149,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16375,LAMARTINE,1710 ROUTE 208,LAMARTINE,PA,16375,9800,P,X19262,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16401,ALBION,35 E STATE ST,ALBION,PA,16401,1100,,X16907,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16402,CORRY,101 S CENTER ST,CORRY,PA,16407,1900,,X17795,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16403,CAMBRIDGE SPRINGS,332 VENANGO AVE,CAMBRIDGE SPRINGS,PA,16403,1100,,X17483,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16404,CENTERVILLE,18599 ERIE ST,CENTERVILLE,PA,16404,9800,,X17566,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16405,COLUMBUS,2 E MAIN ST,COLUMBUS,PA,16405,9800,,X17744,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16405,CORRY,101 S CENTER ST,CORRY,PA,16407,1900,,X17795,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16406,CONNEAUTVILLE,809 MAIN ST,CONNEAUTVILLE,PA,16406,9800,,X17763,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16407,CORRY,101 S CENTER ST,CORRY,PA,16407,1900,,X17795,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16410,ALBION,35 E STATE ST,ALBION,PA,16401,1100,,X16907,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16410,CRANESVILLE,10283 E CRANE ST,CRANESVILLE,PA,16410,9800,,X17829,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16411,EAST SPRINGFIELD,11932 MAIN ST STE A,EAST SPRINGFIELD,PA,16411,9800,,X18138,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16411,GIRARD,113 MAIN ST E,GIRARD,PA,16417,1700,,X18601,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16412,EDINBORO,300 WATERFORD ST,EDINBORO,PA,16412,2300,,X18176,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16413,ELGIN,18250 MAIN ST,ELGIN,PA,16413,9800,P,X18202,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16415,FAIRVIEW,3856 AVONIA RD,FAIRVIEW,PA,16415,9800,,X18329,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16416,GARLAND,55 EXTENSION RD,GARLAND,PA,16416,9800,P,X18556,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16417,GIRARD,113 MAIN ST E,GIRARD,PA,16417,1700,,X18601,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16420,GRAND VALLEY,76 ELDRED CENTER RD,GRAND VALLEY,PA,16420,9800,,X18670,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16421,HARBORCREEK,7175 BUFFALO RD,HARBORCREEK,PA,16421,9800,,X18787,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16421,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16422,HARMONSBURG,14238 LEXINGTON ST,HARMONSBURG,PA,16422,9800,P,X18794,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16423,GIRARD,113 MAIN ST E,GIRARD,PA,16417,1700,,X18601,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16424,LINESVILLE,141 W ERIE ST,LINESVILLE,PA,16424,9800,,X19439,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16426,MC KEAN,8988 MAIN ST,MC KEAN,PA,16426,9800,,X19689,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16426,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16427,MILL VILLAGE,14525 S MAIN ST,MILL VILLAGE,PA,16427,9800,P,X19831,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16428,NORTH EAST,38 S LAKE ST,NORTH EAST,PA,16428,1200,,X1A215,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16433,SAEGERTOWN,521 MAIN ST,SAEGERTOWN,PA,16433,9800,,X1A890,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16434,SPARTANSBURG,258 MAIN ST,SPARTANSBURG,PA,16434,9800,,X1B165,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16434,CORRY,101 S CENTER ST,CORRY,PA,16407,1900,,X17795,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16435,SPRINGBORO,111 BEAVER ST,SPRINGBORO,PA,16435,9800,,X1B198,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16435,CONNEAUTVILLE,809 MAIN ST,CONNEAUTVILLE,PA,16406,9800,,X17763,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16436,SPRING CREEK,185 OLD ROUTE 77,SPRING CREEK,PA,16436,9800,,X1B182,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16436,CORRY,101 S CENTER ST,CORRY,PA,16407,1900,,X17795,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16438,UNION CITY,90 N MAIN ST,UNION CITY,PA,16438,1000,,X1B615,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16440,VENANGO,21663 CUSSEWAGO ST,VENANGO,PA,16440,9800,,X1B692,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16441,WATERFORD,101 HIGH ST,WATERFORD,PA,16441,9800,,X1B819,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16442,WATTSBURG,14410 MAIN ST,WATTSBURG,PA,16442,9800,,X1B830,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16442,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16443,WEST SPRINGFIELD,13788 RIDGE RD,WEST SPRINGFIELD,PA,16443,9800,,X1B951,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16501,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16502,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16503,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16504,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16505,PRESQUE ISLE,2711 LEGION RD,ERIE,PA,16506,3100,,X1A637,B
ATLANTIC,4B,PENNSYLVANIA 1,150,16506,PRESQUE ISLE,2711 LEGION RD,ERIE,PA,16506,3100,,X1A637,B
ATLANTIC,4B,PENNSYLVANIA 1,150,16507,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16508,PRESQUE ISLE,2711 LEGION RD,ERIE,PA,16506,3100,,X1A637,B
ATLANTIC,4B,PENNSYLVANIA 1,150,16508,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16509,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16510,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16511,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16512,DOWNTOWN ERIE,1401 STATE ST STE 100,ERIE,PA,16501,9998,P,X17989,S
ATLANTIC,4B,PENNSYLVANIA 1,150,16514,ERIE PA S&DC,2108 E 38TH ST,ERIE,PA,16515,9900,P,020644,4
ATLANTIC,4B,PENNSYLVANIA 1,150,16601,ALTOONA,1201 11TH AVE,ALTOONA,PA,16601,9998,,X16954,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16602,ALTOONA,1201 11TH AVE,ALTOONA,PA,16601,9998,,X16954,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16603,ALTOONA,1201 11TH AVE,ALTOONA,PA,16601,9998,P,X16954,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16611,ALEXANDRIA,703 CANAL ST,ALEXANDRIA,PA,16611,9998,,X16922,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16613,ASHVILLE,1657 LIBERTY ST,ASHVILLE,PA,16613,9998,,X17015,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16616,SMOKERUN,6302 CROSS ROADS BLVD,SMOKERUN,PA,16681,9998,,X1B095,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16617,BELLWOOD,511 MAIN ST,BELLWOOD,PA,16617,9998,,X17163,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16619,BLANDBURG,143 POST OFFICE AVE,BLANDBURG,PA,16619,9998,P,X17247,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16620,BRISBIN,181 SWOOPE ST,BRISBIN,PA,16620,9998,P,X17362,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16621,BROAD TOP,3956 LOCUST ST,BROAD TOP,PA,16621,9998,,X17368,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16622,CALVIN,16281 TROUGH CREEK VALLEY PIKE,CALVIN,PA,16622,9998,,X17480,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16623,CASSVILLE,211 CHERRY ST,CASSVILLE,PA,16623,9998,,X17525,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16624,CHEST SPRINGS,142 WASHINGTON ST,CHEST SPRINGS,PA,16624,9998,P,X17615,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16625,CLAYSBURG,806 BEDFORD ST,CLAYSBURG,PA,16625,7706,,X17667,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16627,COALPORT,745 MAIN ST,COALPORT,PA,16627,9998,,X17702,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16630,CRESSON,832 KEYSTONE AVE,CRESSON,PA,16630,9998,,X17837,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16631,CURRYVILLE,1590 CURRYVILLE RD,CURRYVILLE,PA,16631,9998,P,X17867,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16633,DEFIANCE,807 SIX MILE RUN RD,DEFIANCE,PA,16633,9998,P,X17915,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16634,DUDLEY,3878 BROAD TOP MOUNTAIN RD,DUDLEY,PA,16634,9001,P,X18025,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16635,DUNCANSVILLE,146 DEVILLE DR,DUNCANSVILLE,PA,16635,9998,,X18033,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16636,DYSART,1194 CLEARFIELD VALLEY BLVD,DYSART,PA,16636,9998,,X18051,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16637,EAST FREEDOM,2801 EVERETT RD,EAST FREEDOM,PA,16637,9998,,X18110,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16639,FALLENTIMBER,1664 GLENDALE VALLEY BLVD,FALLENTIMBER,PA,16639,9998,,X18339,P
ATLANTIC,4B,PENNSYLVANIA 1,150,16640,FLINTON,2154 BEAVER VALLEY RD,FLINTON,PA,16640,9998,,X18417,P
