area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,OHIO 2,450,43772,PLEASANT CITY,210 MAIN ST,PLEASANT CITY,OH,43772,9900,,X22449,P
CENTRAL,4J,OHIO 2,450,43773,QUAKER CITY,151 SOUTH ST,QUAKER CITY,OH,43773,9900,,X22537,P
CENTRAL,4J,OHIO 2,450,43777,ROSEVILLE,226 N MAIN ST,ROSEVILLE,OH,43777,9901,,X22670,P
CENTRAL,4J,OHIO 2,450,43778,QUAKER CITY,151 SOUTH ST,QUAKER CITY,OH,43773,9900,,X22537,P
CENTRAL,4J,OHIO 2,450,43780,SENECAVILLE,206 HIGH ST,SENECAVILLE,OH,43780,9900,,X22765,P
CENTRAL,4J,OHIO 2,450,43782,NEW LEXINGTON,200 W BROWN ST,NEW LEXINGTON,OH,43764,9998,,X22108,P
CENTRAL,4J,OHIO 2,450,43783,SOMERSET,320 S COLUMBUS ST,SOMERSET,OH,43783,9900,,X22832,P
CENTRAL,4J,OHIO 2,450,43786,STAFFORD,42385 MILL ST,STAFFORD,OH,43786,9900,P,002762,C
CENTRAL,4J,OHIO 2,450,43787,MCCONNELSVILLE,83 S KENNEBEC AVE,MCCONNELSVILLE,OH,43756,9998,,X21806,P
CENTRAL,4J,OHIO 2,450,43787,STOCKPORT,1975 MAIN ST,STOCKPORT,OH,43787,9900,,X22995,P
CENTRAL,4J,OHIO 2,450,43788,SUMMERFIELD,300 W CROSS ST,SUMMERFIELD,OH,43788,9900,,X23027,P
CENTRAL,4J,OHIO 2,450,43791,WHITE COTTAGE,3880 ROBERTS ADDITION,WHITE COTTAGE,OH,43791,9900,P,X23366,P
CENTRAL,4J,OHIO 2,450,43793,WOODSFIELD,125 N MAIN ST,WOODSFIELD,OH,43793,9998,,X23425,P
CENTRAL,4J,OHIO 2,450,43802,ADAMSVILLE,8125 EAST ST,ADAMSVILLE,OH,43802,9998,,X20020,P
CENTRAL,4J,OHIO 2,450,43802,DRESDEN,25 W 4TH ST,DRESDEN,OH,43821,9046,,X20837,P
CENTRAL,4J,OHIO 2,450,43803,BAKERSVILLE,59505 COUNTY ROAD 2,BAKERSVILLE,OH,43803,9000,P,002757,C
CENTRAL,4J,OHIO 2,450,43804,BALTIC,105 N RAY ST,BALTIC,OH,43804,9092,,X20143,P
CENTRAL,4J,OHIO 2,450,43811,CONESVILLE,504 MARQUAND AVE,CONESVILLE,OH,43811,9772,,X20654,P
CENTRAL,4J,OHIO 2,450,43812,COSHOCTON,516 CHESTNUT ST FRNT,COSHOCTON,OH,43812,9998,,X20704,P
CENTRAL,4J,OHIO 2,450,43821,DRESDEN,25 W 4TH ST,DRESDEN,OH,43821,9046,,X20837,P
CENTRAL,4J,OHIO 2,450,43822,FRAZEYSBURG,24 N STATE ST,FRAZEYSBURG,OH,43822,9014,,X21066,P
CENTRAL,4J,OHIO 2,450,43824,FRESNO,54259 TOWNSHIP ROAD 172,FRESNO,OH,43824,9064,,X21079,P
CENTRAL,4J,OHIO 2,450,43824,WEST LAFAYETTE,501 W MAIN ST,WEST LAFAYETTE,OH,43845,1174,,X23316,P
CENTRAL,4J,OHIO 2,450,43830,NASHPORT,7764 OBANNON RD,NASHPORT,OH,43830,9418,,X22053,P
CENTRAL,4J,OHIO 2,450,43832,NEWCOMERSTOWN,133 W CANAL ST,NEWCOMERSTOWN,OH,43832,1197,,X22148,P
CENTRAL,4J,OHIO 2,450,43836,PLAINFIELD,103 E MAIN ST,PLAINFIELD,OH,43836,9000,P,004283,C
CENTRAL,4J,OHIO 2,450,43837,NEWCOMERSTOWN,133 W CANAL ST,NEWCOMERSTOWN,OH,43832,1197,,X22148,P
CENTRAL,4J,OHIO 2,450,43837,PORT WASHINGTON,103 SAINT CLAIRSVILLE RD SW,PORT WASHINGTON,OH,43837,9719,,X22495,P
CENTRAL,4J,OHIO 2,450,43840,BALTIC,105 N RAY ST,BALTIC,OH,43804,9092,,X20143,P
CENTRAL,4J,OHIO 2,450,43840,STONE CREEK,107 W JEFFERSON ST,STONE CREEK,OH,43840,9009,,X22997,P
CENTRAL,4J,OHIO 2,450,43842,TRINWAY,12925 MAIN ST,TRINWAY,OH,43842,9000,P,X23107,P
CENTRAL,4J,OHIO 2,450,43843,WALHONDING,33118 STATE ROUTE 715,WALHONDING,OH,43843,9701,,X23230,P
CENTRAL,4J,OHIO 2,450,43843,WARSAW,803 E MAIN ST,WARSAW,OH,43844,9050,,X23251,P
CENTRAL,4J,OHIO 2,450,43844,WARSAW,803 E MAIN ST,WARSAW,OH,43844,9050,,X23251,P
CENTRAL,4J,OHIO 2,450,43845,WEST LAFAYETTE,501 W MAIN ST,WEST LAFAYETTE,OH,43845,1174,,X23316,P
CENTRAL,4J,OHIO 1,440,43901,ADENA,16 W MAIN ST,ADENA,OH,43901,9800,,X20024,P
CENTRAL,4J,OHIO 1,440,43901,DILLONVALE,132 SMITHFIELD ST,DILLONVALE,OH,43917,9800,,X20816,P
CENTRAL,4J,OHIO 1,440,43903,AMSTERDAM,116 S MAIN ST,AMSTERDAM,OH,43903,7947,,X20076,P
CENTRAL,4J,OHIO 1,440,43905,BARTON,70659 MAIN ST,BARTON,OH,43905,9800,P,X20157,P
CENTRAL,4J,OHIO 1,440,43906,BELLAIRE,451 33RD ST,BELLAIRE,OH,43906,9998,,X20191,P
CENTRAL,4J,OHIO 1,440,43907,CADIZ,82422 CADIZ JEWETT RD,CADIZ,OH,43907,9802,,X20416,P
CENTRAL,4J,OHIO 1,440,43908,BERGHOLZ,254 2ND ST,BERGHOLZ,OH,43908,9800,,X20220,P
CENTRAL,4J,OHIO 1,440,43909,BLAINE,53739 NATIONAL RD,BLAINE,OH,43909,9800,P,X20259,P
CENTRAL,4J,OHIO 1,440,43910,BLOOMINGDALE,111 HIGH ST,BLOOMINGDALE,OH,43910,9800,,X20273,P
CENTRAL,4J,OHIO 1,440,43912,BRIDGEPORT,300 S LINCOLN AVE,BRIDGEPORT,OH,43912,9998,,X20323,P
CENTRAL,4J,OHIO 1,440,43913,BRILLIANT,801 3RD ST,BRILLIANT,OH,43913,9998,,X20327,P
CENTRAL,4J,OHIO 1,440,43913,STEUBENVILLE,150 N 3RD ST,STEUBENVILLE,OH,43952,9998,,X22986,P
CENTRAL,4J,OHIO 1,440,43915,CLARINGTON,506 MARKET ST,CLARINGTON,OH,43915,9800,,X20557,P
CENTRAL,4J,OHIO 1,440,43916,COLERAIN,72120 STATE ROUTE 250,COLERAIN,OH,43916,9800,P,X20620,P
CENTRAL,4J,OHIO 1,440,43917,DILLONVALE,132 SMITHFIELD ST,DILLONVALE,OH,43917,9800,,X20816,P
CENTRAL,4J,OHIO 1,440,43920,CALCUTTA,15713 STATE ROUTE 170,EAST LIVERPOOL,OH,43920,9633,,X20421,B
CENTRAL,4J,OHIO 1,440,43920,EAST LIVERPOOL,515 WALNUT ST,EAST LIVERPOOL,OH,43920,9800,,X20884,P
CENTRAL,4J,OHIO 1,440,43925,EAST SPRINGFIELD,9889 COUNTY ROAD 39,EAST SPRINGFIELD,OH,43925,9997,P,X20894,P
CENTRAL,4J,OHIO 1,440,43926,EMPIRE,170 NESSLEY ST,EMPIRE,OH,43926,9800,P,X20942,P
CENTRAL,4J,OHIO 1,440,43927,SAINT CLAIRSVILLE,2 RESERVOIR RD,SAINT CLAIRSVILLE,OH,43950,9998,P,X22713,P
CENTRAL,4J,OHIO 1,440,43928,GLENCOE,50073 1ST ST,GLENCOE,OH,43928,9800,P,X21146,P
CENTRAL,4J,OHIO 1,440,43930,HAMMONDSVILLE,15481 STATE ROUTE 213,HAMMONDSVILLE,OH,43930,9800,,X21238,P
CENTRAL,4J,OHIO 1,440,43930,WELLSVILLE,1075 MAIN ST,WELLSVILLE,OH,43968,1392,,X23297,P
CENTRAL,4J,OHIO 1,440,43931,HANNIBAL,52758 BOSTON HILL RD,HANNIBAL,OH,43931,9800,P,X21241,P
CENTRAL,4J,OHIO 1,440,43932,IRONDALE,210 EAST AVE,IRONDALE,OH,43932,9997,,X21393,P
CENTRAL,4J,OHIO 1,440,43932,WELLSVILLE,1075 MAIN ST,WELLSVILLE,OH,43968,1392,,X23297,P
CENTRAL,4J,OHIO 1,440,43933,JACOBSBURG,60630 MAIN ST,JACOBSBURG,OH,43933,9800,,X21422,P
CENTRAL,4J,OHIO 1,440,43933,SAINT CLAIRSVILLE,2 RESERVOIR RD,SAINT CLAIRSVILLE,OH,43950,9998,,X22713,P
CENTRAL,4J,OHIO 1,440,43934,LANSING,55157 NATIONAL RD,LANSING,OH,43934,9997,P,X21560,P
CENTRAL,4J,OHIO 1,440,43935,MARTINS FERRY,101 N 5TH ST,MARTINS FERRY,OH,43935,9998,,X21778,P
CENTRAL,4J,OHIO 1,440,43937,MAYNARD,71480 HALL ST,MAYNARD,OH,43937,9800,P,X21800,P
CENTRAL,4J,OHIO 1,440,43938,MINGO JUNCTION,679 COMMERCIAL ST,MINGO JUNCTION,OH,43938,9998,,X21928,P
CENTRAL,4J,OHIO 1,440,43939,MOUNT PLEASANT,243 UNION ST,MOUNT PLEASANT,OH,43939,9800,P,X21995,P
CENTRAL,4J,OHIO 1,440,43940,NEFFS,54061 PIKE ST,NEFFS,OH,43940,9800,P,X22061,P
CENTRAL,4J,OHIO 1,440,43941,SMITHFIELD,1303 MAIN ST,SMITHFIELD,OH,43948,9997,P,X22819,P
CENTRAL,4J,OHIO 1,440,43942,POWHATAN POINT,335 HIGHWAY 7 N,POWHATAN POINT,OH,43942,1279,,X22509,P
CENTRAL,4J,OHIO 1,440,43943,MARTINS FERRY,101 N 5TH ST,MARTINS FERRY,OH,43935,9998,,X21778,P
CENTRAL,4J,OHIO 1,440,43943,RAYLAND,140 MAIN ST,RAYLAND,OH,43943,9800,,X22556,P
CENTRAL,4J,OHIO 1,440,43944,RICHMOND,36 E MAIN ST,RICHMOND,OH,43944,9800,,X22600,P
CENTRAL,4J,OHIO 1,440,43945,SALINEVILLE,37 W MAIN ST,SALINEVILLE,OH,43945,9998,,X22725,P
CENTRAL,4J,OHIO 1,440,43946,SARDIS,37296 5TH AVE,SARDIS,OH,43946,9800,,X22740,P
CENTRAL,4J,OHIO 1,440,43947,SHADYSIDE,3989 LINCOLN AVE,SHADYSIDE,OH,43947,9998,,X22774,P
CENTRAL,4J,OHIO 1,440,43948,SMITHFIELD,1303 MAIN ST,SMITHFIELD,OH,43948,9997,P,X22819,P
CENTRAL,4J,OHIO 1,440,43950,SAINT CLAIRSVILLE,2 RESERVOIR RD,SAINT CLAIRSVILLE,OH,43950,9998,,X22713,P
CENTRAL,4J,OHIO 1,440,43951,LAFFERTY,43126 MOUNT HOPE RD,LAFFERTY,OH,43951,9997,P,X21536,P
CENTRAL,4J,OHIO 1,440,43952,STEUBENVILLE,150 N 3RD ST,STEUBENVILLE,OH,43952,9998,,X22986,P
CENTRAL,4J,OHIO 1,440,43953,STEUBENVILLE,150 N 3RD ST,STEUBENVILLE,OH,43952,9998,,X22986,P
CENTRAL,4J,OHIO 1,440,43953,WINTERSVILLE,210 LURAY DR,STEUBENVILLE,OH,43953,3977,,X23417,B
CENTRAL,4J,OHIO 1,440,43961,STRATTON,107 2ND AVE,STRATTON,OH,43961,9800,P,X23008,P
CENTRAL,4J,OHIO 1,440,43962,SUMMITVILLE,15521 STATE ROUTE 644,SUMMITVILLE,OH,43962,9800,P,X23033,P
CENTRAL,4J,OHIO 1,440,43963,MARTINS FERRY,101 N 5TH ST,MARTINS FERRY,OH,43935,9998,,X21778,P
CENTRAL,4J,OHIO 1,440,43963,TILTONSVILLE,218 GRANDVIEW AVE,TILTONSVILLE,OH,43963,9998,,X23077,P
CENTRAL,4J,OHIO 1,440,43964,TORONTO,106 S 4TH ST,TORONTO,OH,43964,9998,,X23093,P
CENTRAL,4J,OHIO 1,440,43967,WARNOCK,47590 W BROOKLYN ST,WARNOCK,OH,43967,9800,P,X23243,P
CENTRAL,4J,OHIO 1,440,43968,WELLSVILLE,1075 MAIN ST,WELLSVILLE,OH,43968,1392,,X23297,P
CENTRAL,4J,OHIO 1,440,43970,AMSTERDAM,116 S MAIN ST,AMSTERDAM,OH,43903,7947,P,X20076,P
CENTRAL,4J,OHIO 1,440,43971,MARTINS FERRY,101 N 5TH ST,MARTINS FERRY,OH,43935,9998,,X21778,P
CENTRAL,4J,OHIO 1,440,43971,YORKVILLE,325 PUBLIC RD,YORKVILLE,OH,43971,1252,,X23456,P
CENTRAL,4J,OHIO 1,440,43972,SAINT CLAIRSVILLE,2 RESERVOIR RD,SAINT CLAIRSVILLE,OH,43950,9998,P,X22713,P
CENTRAL,4J,OHIO 1,440,43973,FREEPORT,101 S PHILADELPHIA ST,FREEPORT,OH,43973,8941,,X21077,P
CENTRAL,4J,OHIO 1,440,43974,HARRISVILLE,49364 MAIN ST,HARRISVILLE,OH,43974,9800,P,X21267,P
CENTRAL,4J,OHIO 1,440,43976,HOPEDALE,165 MILLER STATION RD,HOPEDALE,OH,43976,9800,,X21349,P
CENTRAL,4J,OHIO 1,440,43977,HOLLOWAY,120 E MAIN ST,HOLLOWAY,OH,43985,9800,,X21342,P
CENTRAL,4J,OHIO 1,440,43981,NEW ATHENS,128 S MAIN ST,NEW ATHENS,OH,43981,9800,P,X22076,P
CENTRAL,4J,OHIO 1,440,43983,PIEDMONT,33031 W MAIN ST,PIEDMONT,OH,43983,9800,,X22426,P
CENTRAL,4J,OHIO 1,440,43984,JEWETT,102 W MAIN ST,JEWETT,OH,43986,9800,P,X21451,P
CENTRAL,4J,OHIO 1,440,43985,HOLLOWAY,120 E MAIN ST,HOLLOWAY,OH,43985,9800,P,X21342,P
CENTRAL,4J,OHIO 1,440,43986,HOPEDALE,165 MILLER STATION RD,HOPEDALE,OH,43976,9800,,X21349,P
CENTRAL,4J,OHIO 1,440,43986,JEWETT,102 W MAIN ST,JEWETT,OH,43986,9800,,X21451,P
CENTRAL,4J,OHIO 1,440,43988,SCIO,114 E MAIN ST,SCIO,OH,43988,9800,,X22749,P
CENTRAL,4J,OHIO 1,440,44001,AMHERST,350 N LEAVITT RD,AMHERST,OH,44001,9998,,X20070,P
CENTRAL,4J,OHIO 1,440,44003,ANDOVER,275 E MAIN ST,ANDOVER,OH,44003,9802,,X20079,P
CENTRAL,4J,OHIO 1,440,44004,ASHTABULA,4307 STATION AVE,ASHTABULA,OH,44004,9998,,X20110,P
CENTRAL,4J,OHIO 1,440,44005,ASHTABULA,4307 STATION AVE,ASHTABULA,OH,44004,9998,P,X20110,P
CENTRAL,4J,OHIO 1,440,44005,HARBOR,718 LAKE AVE STE 1,ASHTABULA,OH,44004,3281,P,X21246,S
CENTRAL,4J,OHIO 1,440,44010,AUSTINBURG,2773 STATE ROUTE 307,AUSTINBURG,OH,44010,9801,,X20125,P
CENTRAL,4J,OHIO 1,440,44010,GENEVA,1041 S BROADWAY,GENEVA,OH,44041,9998,,X21115,P
CENTRAL,4J,OHIO 1,440,44011,AVON,36225 DETROIT RD,AVON,OH,44011,9998,,X20129,P
CENTRAL,4J,OHIO 1,440,44012,AVON LAKE,33501 LAKE RD STE B,AVON LAKE,OH,44012,9998,,X20130,P
CENTRAL,4J,OHIO 1,440,44017,BEREA,24 SEMINARY ST,BEREA,OH,44017,9998,,X20219,P
CENTRAL,4J,OHIO 1,440,44021,BURTON,14519 N CHESHIRE ST,BURTON,OH,44021,9803,,X20397,P
CENTRAL,4J,OHIO 1,440,44022,CHAGRIN FALLS,160 E WASHINGTON ST,CHAGRIN FALLS,OH,44022,9998,,X20500,P
CENTRAL,4J,OHIO 1,440,44023,CHAGRIN FALLS,160 E WASHINGTON ST,CHAGRIN FALLS,OH,44022,9998,,X20500,P
CENTRAL,4J,OHIO 1,440,44024,CHARDON,150 CENTER ST,CHARDON,OH,44024,9998,,X20511,P
CENTRAL,4J,OHIO 1,440,44026,CHESTERLAND,12804 CHILLICOTHE RD,CHESTERLAND,OH,44026,9998,,X20532,P
CENTRAL,4J,OHIO 1,440,44028,COLUMBIA STATION,26535 ROYALTON RD,COLUMBIA STATION,OH,44028,9058,,X20640,P
CENTRAL,4J,OHIO 1,440,44030,CONNEAUT,268 STATE ST,CONNEAUT,OH,44030,9998,,X20658,P
CENTRAL,4J,OHIO 1,440,44032,DORSET,2477 STATE ROUTE 193,DORSET,OH,44032,9803,,X20829,P
CENTRAL,4J,OHIO 1,440,44032,JEFFERSON,37 W JEFFERSON ST,JEFFERSON,OH,44047,9998,,X21433,P
CENTRAL,4J,OHIO 1,440,44033,EAST CLARIDON,12442 OLD STATE RD,EAST CLARIDON,OH,44033,9800,P,X20872,P
CENTRAL,4J,OHIO 1,440,44035,ELYRIA,345 E BRIDGE ST,ELYRIA,OH,44035,5254,,X20941,P
CENTRAL,4J,OHIO 1,440,44036,ELYRIA,345 E BRIDGE ST,ELYRIA,OH,44035,5254,P,X20941,P
CENTRAL,4J,OHIO 1,440,44039,NORTH RIDGEVILLE,34760 CENTER RIDGE RD,NORTH RIDGEVILLE,OH,44039,3184,,X22204,B
CENTRAL,4J,OHIO 1,440,44040,GATES MILLS,1500 CHAGRIN RIVER RD,GATES MILLS,OH,44040,9378,,X21108,P
CENTRAL,4J,OHIO 1,440,44041,GENEVA,1041 S BROADWAY,GENEVA,OH,44041,9998,,X21115,P
CENTRAL,4J,OHIO 1,440,44044,GRAFTON,926 N MAIN ST,GRAFTON,OH,44044,1470,,X21168,P
CENTRAL,4J,OHIO 1,440,44045,GRAND RIVER,340 WETMORE AVE,GRAND RIVER,OH,44045,9800,P,X21171,P
CENTRAL,4J,OHIO 1,440,44046,HUNTSBURG,12341 MADISON RD,HUNTSBURG,OH,44046,9800,,X21373,P
CENTRAL,4J,OHIO 1,440,44047,JEFFERSON,37 W JEFFERSON ST,JEFFERSON,OH,44047,9998,,X21433,P
CENTRAL,4J,OHIO 1,440,44048,ASHTABULA,4307 STATION AVE,ASHTABULA,OH,44004,9998,,X20110,P
CENTRAL,4J,OHIO 1,440,44048,KINGSVILLE,3110 W MAIN ST,KINGSVILLE,OH,44048,9817,,X21506,P
CENTRAL,4J,OHIO 1,440,44049,KIPTON,206 STATE ST,KIPTON,OH,44049,9800,P,X21512,P
CENTRAL,4J,OHIO 1,440,44050,LAGRANGE,112 PUBLIC SQ,LAGRANGE,OH,44050,9840,,X21537,P
CENTRAL,4J,OHIO 1,440,44052,LORAIN,439 W 4TH ST,LORAIN,OH,44052,1655,,X21672,P
CENTRAL,4J,OHIO 1,440,44052,LORAIN COLORADO AVE,3190 COLORADO AVE,LORAIN,OH,44052,9998,,014530,S
CENTRAL,4J,OHIO 1,440,44053,LORAIN COLORADO AVE,3190 COLORADO AVE,LORAIN,OH,44052,9998,,014530,S
CENTRAL,4J,OHIO 1,440,44054,LORAIN COLORADO AVE,3190 COLORADO AVE,LORAIN,OH,44052,9998,,014530,S
CENTRAL,4J,OHIO 1,440,44055,LORAIN COLORADO AVE,3190 COLORADO AVE,LORAIN,OH,44052,9998,,014530,S
CENTRAL,4J,OHIO 1,440,44056,NORTHFIELD,10377 VALLEY VIEW RD,MACEDONIA,OH,44056,9998,,X22215,P
CENTRAL,4J,OHIO 1,440,44057,MADISON,375 N LAKE ST,MADISON,OH,44057,9992,,X21713,P
CENTRAL,4J,OHIO 1,440,44060,MENTOR,8600 TYLER BLVD,MENTOR,OH,44060,9998,,X21846,P
CENTRAL,4J,OHIO 1,440,44061,MENTOR,8600 TYLER BLVD,MENTOR,OH,44060,9998,P,X21846,P
CENTRAL,4J,OHIO 1,440,44062,MIDDLEFIELD,15993 E HIGH ST,MIDDLEFIELD,OH,44062,9800,,X21878,P
CENTRAL,4J,OHIO 1,440,44064,CHARDON,150 CENTER ST,CHARDON,OH,44024,9998,,X20511,P
CENTRAL,4J,OHIO 1,440,44064,MONTVILLE,16576 GAR HWY,MONTVILLE,OH,44064,8743,,X21954,P
CENTRAL,4J,OHIO 1,440,44065,BURTON,14519 N CHESHIRE ST,BURTON,OH,44021,9803,,X20397,P
CENTRAL,4J,OHIO 1,440,44065,NEWBURY,10756 KINSMAN RD,NEWBURY,OH,44065,9800,,X22145,P
CENTRAL,4J,OHIO 1,440,44067,NORTHFIELD,10377 VALLEY VIEW RD,MACEDONIA,OH,44056,9998,,X22215,P
CENTRAL,4J,OHIO 1,440,44068,NORTH KINGSVILLE,2716 E CENTER,NORTH KINGSVILLE,OH,44068,9800,P,X22194,P
CENTRAL,4J,OHIO 1,440,44070,NORTH OLMSTED,28475 LORAIN RD,NORTH OLMSTED,OH,44070,9998,,X22201,P
CENTRAL,4J,OHIO 1,440,44072,NOVELTY,14837 CHILLICOTHE RD,NOVELTY,OH,44072,9998,,X22233,P
CENTRAL,4J,OHIO 1,440,44074,OBERLIN,68 S MAIN ST,OBERLIN,OH,44074,1645,,X22264,P
CENTRAL,4J,OHIO 1,440,44076,ORWELL,47 S MAPLE ST,ORWELL,OH,44076,9998,,X22320,P
CENTRAL,4J,OHIO 1,440,44077,FAIRPORT HARBOR,705 HIGH ST,FAIRPORT HARBOR,OH,44077,5514,,X20979,B
CENTRAL,4J,OHIO 1,440,44077,PAINESVILLE,215 E JACKSON ST,PAINESVILLE,OH,44077,9998,,X22350,P
CENTRAL,4J,OHIO 1,440,44080,PARKMAN,18315 MAIN ST,PARKMAN,OH,44080,9803,P,X22365,P
CENTRAL,4J,OHIO 1,440,44081,MADISON,375 N LAKE ST,MADISON,OH,44057,9992,,X21713,P
CENTRAL,4J,OHIO 1,440,44081,PERRY,3754 CENTER RD,PERRY,OH,44081,9800,,X22404,P
CENTRAL,4J,OHIO 1,440,44082,PIERPONT,62 STATE ROUTE 7 S,PIERPONT,OH,44082,9800,,X22427,P
CENTRAL,4J,OHIO 1,440,44084,ROCK CREEK,3046 E WATER ST,ROCK CREEK,OH,44084,9800,,X22647,P
CENTRAL,4J,OHIO 1,440,44085,ORWELL,47 S MAPLE ST,ORWELL,OH,44076,9998,,X22320,P
CENTRAL,4J,OHIO 1,440,44085,ROME,3232 US HIGHWAY 6,ROME,OH,44085,9688,,X22661,P
CENTRAL,4J,OHIO 1,440,44086,MADISON,375 N LAKE ST,MADISON,OH,44057,9992,,X21713,P
CENTRAL,4J,OHIO 1,440,44086,THOMPSON,6714 MADISON RD,THOMPSON,OH,44086,8774,,X23069,P
CENTRAL,4J,OHIO 1,440,44087,TWINSBURG,8935 DARROW RD,TWINSBURG,OH,44087,9998,,X23122,P
CENTRAL,4J,OHIO 1,440,44088,UNIONVILLE,6887 S RIDGE RD,UNIONVILLE,OH,44088,9800,P,X23138,P
CENTRAL,4J,OHIO 1,440,44089,VERMILION,4325 LIBERTY AVE,VERMILION,OH,44089,9998,,X23180,P
CENTRAL,4J,OHIO 1,440,44090,WELLINGTON,101 MCCORMICK ST,WELLINGTON,OH,44090,9998,,X23295,P
CENTRAL,4J,OHIO 1,440,44092,WICKLIFFE,1400 LLOYD RD,WICKLIFFE,OH,44092,2366,,X23372,P
CENTRAL,4J,OHIO 1,440,44093,ANDOVER,275 E MAIN ST,ANDOVER,OH,44003,9802,,X20079,P
CENTRAL,4J,OHIO 1,440,44093,WILLIAMSFIELD,5911 US ROUTE 322,WILLIAMSFIELD,OH,44093,9803,,X23382,P
CENTRAL,4J,OHIO 1,440,44094,WILLOUGHBY,4040 ERIE ST,WILLOUGHBY,OH,44094,9998,,X23389,P
CENTRAL,4J,OHIO 1,440,44095,WILLOWICK,260 E 312TH ST,WILLOWICK,OH,44095,9998,,X23397,B
CENTRAL,4J,OHIO 1,440,44096,WILLOUGHBY,4040 ERIE ST,WILLOUGHBY,OH,44094,9998,P,X23389,P
CENTRAL,4J,OHIO 1,440,44097,WILLOWICK,260 E 312TH ST,WILLOWICK,OH,44095,9998,P,X23397,B
CENTRAL,4J,OHIO 1,440,44099,ORWELL,47 S MAPLE ST,ORWELL,OH,44076,9998,,X22320,P
CENTRAL,4J,OHIO 1,440,44099,WINDSOR,5103 STATE ROUTE 322,WINDSOR,OH,44099,9808,,X23409,P
CENTRAL,4J,OHIO 1,440,44101,CARRIER SECTIONS,2201 BROADWAY AVE,CLEVELAND,OH,44101,9007,P,X20458,4
CENTRAL,4J,OHIO 1,440,44101,CLEVELAND,2400 ORANGE AVE,CLEVELAND,OH,44101,9003,P,X20578,P
CENTRAL,4J,OHIO 1,440,44102,A STATION CLEVELAND,6600 LORAIN AVE,CLEVELAND,OH,44102,9998,,X20002,S
CENTRAL,4J,OHIO 1,440,44103,B STATION CLEVELAND,1650 E 55TH ST,CLEVELAND,OH,44103,9998,,X20136,S
CENTRAL,4J,OHIO 1,440,44104,B STATION CLEVELAND,1650 E 55TH ST,CLEVELAND,OH,44103,9998,,X20136,S
CENTRAL,4J,OHIO 1,440,44104,JESSE C OWENS,5600 WOODLAND AVE,CLEVELAND,OH,44104,9998,,X21449,S
CENTRAL,4J,OHIO 1,440,44105,NEWBURG,8745 BROADWAY AVE,CLEVELAND,OH,44105,9998,,X22141,S
CENTRAL,4J,OHIO 1,440,44106,B STATION CLEVELAND,1650 E 55TH ST,CLEVELAND,OH,44103,9998,,X20136,S
CENTRAL,4J,OHIO 1,440,44106,UNIVERSITY CENTER,1950 E 101ST ST,CLEVELAND,OH,44106,9998,,X23150,S
CENTRAL,4J,OHIO 1,440,44107,LAKEWOOD,1475 WARREN RD,LAKEWOOD,OH,44107,9998,,X21555,B
CENTRAL,4J,OHIO 1,440,44108,GLENVILLE BRATENAHL,630 E 105TH ST,CLEVELAND,OH,44108,9998,,X21150,S
CENTRAL,4J,OHIO 1,440,44109,PEARLBROOK,4160 PEARL RD,CLEVELAND,OH,44109,9998,,X22384,S
CENTRAL,4J,OHIO 1,440,44110,COLLINWOOD,890 E 152ND ST,CLEVELAND,OH,44110,9998,,X20630,S
CENTRAL,4J,OHIO 1,440,44111,WEST PARK,14500 LORAIN AVE,CLEVELAND,OH,44111,9998,,X23329,S
CENTRAL,4J,OHIO 1,440,44112,CLEVELAND HEIGHTS,3 SEVERANCE CIR,CLEVELAND HEIGHTS,OH,44118,9998,,X20582,B
CENTRAL,4J,OHIO 1,440,44112,EAST CLEVELAND,1700 SHAW AVE,CLEVELAND,OH,44112,9998,,X20874,B
CENTRAL,4J,OHIO 1,440,44113,CARRIER SECTIONS,2201 BROADWAY AVE,CLEVELAND,OH,44101,9007,,X20458,4
CENTRAL,4J,OHIO 1,440,44114,CARRIER SECTIONS,2201 BROADWAY AVE,CLEVELAND,OH,44101,9007,,X20458,4
CENTRAL,4J,OHIO 1,440,44114,PUBLIC SQUARE,410 SUPERIOR AVE,CLEVELAND,OH,44114,9998,,X22524,S
CENTRAL,4J,OHIO 1,440,44115,CARRIER SECTIONS,2201 BROADWAY AVE,CLEVELAND,OH,44101,9007,,X20458,4
CENTRAL,4J,OHIO 1,440,44115,PUBLIC SQUARE,410 SUPERIOR AVE,CLEVELAND,OH,44114,9998,,X22524,S
CENTRAL,4J,OHIO 1,440,44116,ROCKY RIVER,19525 HILLIARD BLVD,ROCKY RIVER,OH,44116,9998,,X22655,B
CENTRAL,4J,OHIO 1,440,44117,EUCLID,21551 EUCLID AVE,EUCLID,OH,44117,9998,,X20954,B
CENTRAL,4J,OHIO 1,440,44117,RICHMOND HEIGHTS,454 RICHMOND RD,CLEVELAND,OH,44143,9998,,X22603,B
CENTRAL,4J,OHIO 1,440,44118,CLEVELAND HEIGHTS,3 SEVERANCE CIR,CLEVELAND HEIGHTS,OH,44118,9998,,X20582,B
CENTRAL,4J,OHIO 1,440,44119,BEACHLAND,891 E 185TH ST,CLEVELAND,OH,44119,9998,,X20171,S
