area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
ATLANTIC,4B,VIRGINIA,230,24090,FINCASTLE,223 S ROANOKE ST,FINCASTLE,VA,24090,9998,,X26608,P
ATLANTIC,4B,VIRGINIA,230,24091,FLOYD,819 E MAIN ST,FLOYD,VA,24091,9998,,X26626,P
ATLANTIC,4B,VIRGINIA,230,24092,GLADE HILL,7300 OLD FRANKLIN TPKE,GLADE HILL,VA,24092,9998,,X26706,P
ATLANTIC,4B,VIRGINIA,230,24093,GLEN LYN,106 DAVIS AVE,GLEN LYN,VA,24093,9998,,X26713,P
ATLANTIC,4B,VIRGINIA,230,24095,GOODVIEW,7315 GOODVIEW RD,GOODVIEW,VA,24095,9998,,X26728,P
ATLANTIC,4B,VIRGINIA,230,24101,HARDY,7210 HARDY RD,HARDY,VA,24101,9998,,X26794,P
ATLANTIC,4B,VIRGINIA,230,24101,CPU SMITH MOUNTAIN,40 VILLAGE SPRINGS DR STE 14,HARDY,VA,24101,9997,,010342,5
ATLANTIC,4B,VIRGINIA,230,24102,HENRY,30 TOWNE CREEK RD,HENRY,VA,24102,9998,,X26826,P
ATLANTIC,4B,VIRGINIA,230,24104,HUDDLESTON,1080 TOLERS FERRY RD,HUDDLESTON,VA,24104,9998,,X26867,P
ATLANTIC,4B,VIRGINIA,230,24105,INDIAN VALLEY,321 INDIAN VALLEY POST OFFICE RD NW,INDIAN VALLEY,VA,24105,9998,,X26880,P
ATLANTIC,4B,VIRGINIA,230,24111,MC COY,6100 CENTENNIAL RD,MC COY,VA,24111,9998,P,X27105,P
ATLANTIC,4B,VIRGINIA,230,24112,MARTINSVILLE,1123 SPRUCE ST,MARTINSVILLE,VA,24112,9998,,X27087,P
ATLANTIC,4B,VIRGINIA,230,24114,CENTRAL MARTINSVILLE,1 W CHURCH ST,MARTINSVILLE,VA,24112,6229,P,X26296,S
ATLANTIC,4B,VIRGINIA,230,24115,MARTINSVILLE,1123 SPRUCE ST,MARTINSVILLE,VA,24112,9998,P,X27087,P
ATLANTIC,4B,VIRGINIA,230,24120,MEADOWS OF DAN,3561 JEB STUART HWY,MEADOWS OF DAN,VA,24120,9998,,X27122,P
ATLANTIC,4B,VIRGINIA,230,24121,MONETA,14211 MONETA RD,MONETA,VA,24121,9998,,X27189,P
ATLANTIC,4B,VIRGINIA,230,24122,MONTVALE,11345 W LYNCHBURG SALEM TPKE,MONTVALE,VA,24122,9998,,X27205,P
ATLANTIC,4B,VIRGINIA,230,24124,NARROWS,305 MAIN ST,NARROWS,VA,24124,9998,,X27234,P
ATLANTIC,4B,VIRGINIA,230,24124,PEARISBURG,206 N MAIN ST,PEARISBURG,VA,24134,9998,,X27401,P
ATLANTIC,4B,VIRGINIA,230,24126,NEWBERN,5339 WILDERNESS RD,NEWBERN,VA,24126,9998,P,X27282,P
ATLANTIC,4B,VIRGINIA,230,24127,NEW CASTLE,283 MAIN ST,NEW CASTLE,VA,24127,9998,,X27273,P
ATLANTIC,4B,VIRGINIA,230,24128,NEWPORT,119 BLUE GRASS TRL,NEWPORT,VA,24128,9998,,X27286,P
ATLANTIC,4B,VIRGINIA,230,24129,RADFORD,901 W MAIN ST,RADFORD,VA,24141,9998,P,X27479,P
ATLANTIC,4B,VIRGINIA,230,24132,PARROTT,6059 PARROTT MOUNTAIN RD,PARROTT,VA,24132,9998,P,X27396,P
ATLANTIC,4B,VIRGINIA,230,24133,PATRICK SPRINGS,22015 JEB STUART HWY,PATRICK SPRINGS,VA,24133,9998,,X27399,P
ATLANTIC,4B,VIRGINIA,230,24134,PEARISBURG,206 N MAIN ST,PEARISBURG,VA,24134,9998,,X27401,P
ATLANTIC,4B,VIRGINIA,230,24136,PEMBROKE,102 PROGRESS ST,PEMBROKE,VA,24136,9998,,X27403,P
ATLANTIC,4B,VIRGINIA,230,24137,PENHOOK,137 MORGANS FORK RD,PENHOOK,VA,24137,9998,,X27404,P
ATLANTIC,4B,VIRGINIA,230,24138,PILOT,5044 PILOT RD,PILOT,VA,24138,9998,,X27416,P
ATLANTIC,4B,VIRGINIA,230,24138,RINER,3955 RINER RD,RINER,VA,24149,9998,,X27538,P
ATLANTIC,4B,VIRGINIA,230,24139,PITTSVILLE,5424 PITTSVILLE RD,PITTSVILLE,VA,24139,9998,,X27423,P
ATLANTIC,4B,VIRGINIA,230,24141,RADFORD,901 W MAIN ST,RADFORD,VA,24141,9998,,X27479,P
ATLANTIC,4B,VIRGINIA,230,24143,RADFORD,901 W MAIN ST,RADFORD,VA,24141,9998,P,X27479,P
ATLANTIC,4B,VIRGINIA,230,24146,REDWOOD,3450 OLD FRANKLIN TPKE,REDWOOD,VA,24146,9998,P,X27500,P
ATLANTIC,4B,VIRGINIA,230,24147,RICH CREEK,299 OLD VIRGINIA AVE,RICH CREEK,VA,24147,9998,,X27520,P
ATLANTIC,4B,VIRGINIA,230,24148,RIDGEWAY,82 MAGNOLIA ST,RIDGEWAY,VA,24148,9998,,X27533,P
ATLANTIC,4B,VIRGINIA,230,24149,RINER,3955 RINER RD,RINER,VA,24149,9998,,X27538,P
ATLANTIC,4B,VIRGINIA,230,24150,RIPPLEMEAD,101 GREYSTONE DR,RIPPLEMEAD,VA,24150,9998,,X27540,P
ATLANTIC,4B,VIRGINIA,230,24151,ROCKY MOUNT,20 E COLLEGE ST,ROCKY MOUNT,VA,24151,9998,,X27558,P
ATLANTIC,4B,VIRGINIA,230,24153,SALEM,320 W MAIN ST,SALEM,VA,24153,9998,,X27594,P
ATLANTIC,4B,VIRGINIA,230,24162,SHAWSVILLE,6914 ROANOKE RD,SHAWSVILLE,VA,24162,9998,,X27633,P
ATLANTIC,4B,VIRGINIA,230,24165,SPENCER,33 SPENCER PENN RD,SPENCER,VA,24165,9998,,X27694,P
ATLANTIC,4B,VIRGINIA,230,24167,STAFFORDSVILLE,494 CEDAR CREST LOOP,STAFFORDSVILLE,VA,24167,9998,,X27737,P
ATLANTIC,4B,VIRGINIA,230,24168,STANLEYTOWN,180 FAIR OAKS DR,STANLEYTOWN,VA,24168,9998,,X27744,P
ATLANTIC,4B,VIRGINIA,230,24171,STUART,101 N MAIN ST,STUART,VA,24171,9998,,X27782,P
ATLANTIC,4B,VIRGINIA,230,24174,THAXTON,1162 PENICKS MILL RD,THAXTON,VA,24174,9998,,X27811,P
ATLANTIC,4B,VIRGINIA,230,24175,TROUTVILLE,4952 LEE HWY,TROUTVILLE,VA,24175,9998,,X27840,P
ATLANTIC,4B,VIRGINIA,230,24176,UNION HALL,66 BERGER LOOP,UNION HALL,VA,24176,9998,,X27853,P
ATLANTIC,4B,VIRGINIA,230,24177,VESTA,16 COMMUNITY LN,VESTA,VA,24177,9998,P,X27884,P
ATLANTIC,4B,VIRGINIA,230,24179,VINTON,119 S POLLARD ST,VINTON,VA,24179,9998,,X27894,P
ATLANTIC,4B,VIRGINIA,230,24184,WIRTZ,7198 BOOKER T WASHINGTON HWY,WIRTZ,VA,24184,9998,,X28021,P
ATLANTIC,4B,VIRGINIA,230,24185,WOOLWINE,9724 WOOLWINE HWY,WOOLWINE,VA,24185,9998,,X28050,P
ATLANTIC,4B,VIRGINIA,230,24201,BRISTOL,111 6TH ST,BRISTOL,VA,24203,9998,,X26196,P
ATLANTIC,4B,VIRGINIA,230,24202,BRISTOL,111 6TH ST,BRISTOL,VA,24203,9998,,X26196,P
ATLANTIC,4B,VIRGINIA,230,24203,BRISTOL,111 6TH ST,BRISTOL,VA,24203,9998,P,X26196,P
ATLANTIC,4B,VIRGINIA,230,24209,DOMINION,220 PLAZA XING,BRISTOL,VA,24201,1704,P,000195,S
ATLANTIC,4B,VIRGINIA,230,24210,ABINGDON,300 W MAIN ST,ABINGDON,VA,24210,9998,,X25990,P
ATLANTIC,4B,VIRGINIA,230,24211,ABINGDON,300 W MAIN ST,ABINGDON,VA,24210,9998,,X25990,P
ATLANTIC,4B,VIRGINIA,230,24212,ABINGDON,300 W MAIN ST,ABINGDON,VA,24210,9998,P,X25990,P
ATLANTIC,4B,VIRGINIA,230,24216,APPALACHIA,534 W MAIN ST,APPALACHIA,VA,24216,9998,,X26036,P
ATLANTIC,4B,VIRGINIA,230,24216,BIG STONE GAP,512 SHAWNEE AVE E,BIG STONE GAP,VA,24219,9998,,X26137,P
ATLANTIC,4B,VIRGINIA,230,24217,HONAKER,5528 REDBUD HWY,HONAKER,VA,24260,9998,,X26855,P
ATLANTIC,4B,VIRGINIA,230,24218,BEN HUR,37997 VETERANS MEMORIAL HWY,BEN HUR,VA,24218,9998,P,X26121,P
ATLANTIC,4B,VIRGINIA,230,24219,BIG STONE GAP,512 SHAWNEE AVE E,BIG STONE GAP,VA,24219,9998,,X26137,P
ATLANTIC,4B,VIRGINIA,230,24220,HAYSI,288 HAYSI MAIN ST,HAYSI,VA,24256,9998,,X26814,P
ATLANTIC,4B,VIRGINIA,230,24221,BLACKWATER,8989 STATE ROUTE 70 STE 101,BLACKWATER,VA,24221,9998,,X26144,P
ATLANTIC,4B,VIRGINIA,230,24221,DUFFIELD,466 DUFF PATT HWY,DUFFIELD,VA,24244,9998,,X26519,P
ATLANTIC,4B,VIRGINIA,230,24224,CASTLEWOOD,19366 US HIGHWAY 58,CASTLEWOOD,VA,24224,9998,,X26281,P
ATLANTIC,4B,VIRGINIA,230,24225,CLEVELAND,6550 CLEVELAND RD,CLEVELAND,VA,24225,9998,,X26362,P
ATLANTIC,4B,VIRGINIA,230,24226,CLINCHCO,16556 DICKENSON HWY,CLINCHCO,VA,24226,9998,,X26369,P
ATLANTIC,4B,VIRGINIA,230,24228,CLINTWOOD,454 CHASE ST STE 100,CLINTWOOD,VA,24228,9998,,X26372,P
ATLANTIC,4B,VIRGINIA,230,24230,COEBURN,115 HIGH AVE NE,COEBURN,VA,24230,9998,,X26382,P
ATLANTIC,4B,VIRGINIA,230,24236,DAMASCUS,211 N REYNOLDS ST,DAMASCUS,VA,24236,9998,,X26464,P
ATLANTIC,4B,VIRGINIA,230,24237,NORA,5623 DANTE MOUNTAIN RD,NORA,VA,24272,9998,,X27302,P
ATLANTIC,4B,VIRGINIA,230,24239,DAVENPORT,4038 HELEN HENDERSON HWY,DAVENPORT,VA,24239,9998,,X26470,P
ATLANTIC,4B,VIRGINIA,230,24239,HONAKER,5528 REDBUD HWY,HONAKER,VA,24260,9998,,X26855,P
ATLANTIC,4B,VIRGINIA,230,24243,DRYDEN,48354 VETERANS MEMORIAL HWY,DRYDEN,VA,24243,9998,,X26517,P
ATLANTIC,4B,VIRGINIA,230,24243,PENNINGTON GAP,41610 W MORGAN AVE,PENNINGTON GAP,VA,24277,9998,,X27406,P
ATLANTIC,4B,VIRGINIA,230,24244,DUFFIELD,466 DUFF PATT HWY,DUFFIELD,VA,24244,9998,,X26519,P
ATLANTIC,4B,VIRGINIA,230,24245,DUNGANNON,18948 VETERANS MEMORIAL HWY STE 102,DUNGANNON,VA,24245,9998,,X26528,P
ATLANTIC,4B,VIRGINIA,230,24246,EAST STONE GAP,3911 E STONE GAP RD,EAST STONE GAP,VA,24246,9998,P,X26547,P
ATLANTIC,4B,VIRGINIA,230,24248,EWING,1579 DR THOMAS WALKER RD,EWING,VA,24248,9998,,X26577,P
ATLANTIC,4B,VIRGINIA,230,24250,GATE CITY,380 JONES ST,GATE CITY,VA,24251,9998,,X26700,P
ATLANTIC,4B,VIRGINIA,230,24251,GATE CITY,380 JONES ST,GATE CITY,VA,24251,9998,,X26700,P
ATLANTIC,4B,VIRGINIA,230,24256,HAYSI,288 HAYSI MAIN ST,HAYSI,VA,24256,9998,,X26814,P
ATLANTIC,4B,VIRGINIA,230,24258,GATE CITY,380 JONES ST,GATE CITY,VA,24251,9998,,X26700,P
ATLANTIC,4B,VIRGINIA,230,24258,HILTONS,90 SECOND ST,HILTONS,VA,24258,9997,,X26845,P
ATLANTIC,4B,VIRGINIA,230,24260,HONAKER,5528 REDBUD HWY,HONAKER,VA,24260,9998,,X26855,P
ATLANTIC,4B,VIRGINIA,230,24263,JONESVILLE,169 CHURCH ST,JONESVILLE,VA,24263,9998,,X26918,P
ATLANTIC,4B,VIRGINIA,230,24265,KEOKEE,119 POST OFFICE RD,KEOKEE,VA,24265,9998,,X26932,P
ATLANTIC,4B,VIRGINIA,230,24266,LEBANON,304 W MAIN ST,LEBANON,VA,24266,9998,,X26984,P
ATLANTIC,4B,VIRGINIA,230,24270,GATE CITY,380 JONES ST,GATE CITY,VA,24251,9998,,X26700,P
ATLANTIC,4B,VIRGINIA,230,24270,MENDOTA,2543 MENDOTA RD,MENDOTA,VA,24270,9998,,X27138,P
ATLANTIC,4B,VIRGINIA,230,24271,NICKELSVILLE,158 BETHEL RD,NICKELSVILLE,VA,24271,9998,,X27295,P
ATLANTIC,4B,VIRGINIA,230,24272,NORA,5623 DANTE MOUNTAIN RD,NORA,VA,24272,9998,,X27302,P
ATLANTIC,4B,VIRGINIA,230,24273,NORTON,39 7TH ST NW,NORTON,VA,24273,9998,,X27327,P
ATLANTIC,4B,VIRGINIA,230,24277,PENNINGTON GAP,41610 W MORGAN AVE,PENNINGTON GAP,VA,24277,9998,,X27406,P
ATLANTIC,4B,VIRGINIA,230,24279,POUND,11317 HIGHLAND AVE,POUND,VA,24279,9998,,X27441,P
ATLANTIC,4B,VIRGINIA,230,24280,ROSEDALE,18542 U S HIGHWAY 19 STE C,ROSEDALE,VA,24280,9998,,X27564,P
ATLANTIC,4B,VIRGINIA,230,24281,EWING,1579 DR THOMAS WALKER RD,EWING,VA,24248,9998,,X26577,P
ATLANTIC,4B,VIRGINIA,230,24281,ROSE HILL,6501 DR THOMAS WALKER RD,ROSE HILL,VA,24281,9998,,X27563,P
ATLANTIC,4B,VIRGINIA,230,24282,PENNINGTON GAP,41610 W MORGAN AVE,PENNINGTON GAP,VA,24277,9998,,X27406,P
ATLANTIC,4B,VIRGINIA,230,24282,SAINT CHARLES,155 MONARCH RD,SAINT CHARLES,VA,24282,9998,,X27589,P
ATLANTIC,4B,VIRGINIA,230,24283,CASTLEWOOD,19366 US HIGHWAY 58,CASTLEWOOD,VA,24224,9998,,X26281,P
ATLANTIC,4B,VIRGINIA,230,24283,SAINT PAUL,16552 RUSSELL ST,SAINT PAUL,VA,24283,9998,,X27591,P
ATLANTIC,4B,VIRGINIA,230,24290,GATE CITY,380 JONES ST,GATE CITY,VA,24251,9998,,X26700,P
ATLANTIC,4B,VIRGINIA,230,24292,WHITETOP,15145 HIGHLANDS PKWY,WHITETOP,VA,24292,9998,,X27988,P
ATLANTIC,4B,VIRGINIA,230,24293,WISE,208 MAIN ST,WISE,VA,24293,9998,,X28022,P
ATLANTIC,4B,VIRGINIA,230,24301,PULASKI,109 N WASHINGTON AVE,PULASKI,VA,24301,9998,,X27464,P
ATLANTIC,4B,VIRGINIA,230,24311,ATKINS,5864 LEE HWY,ATKINS,VA,24311,9998,,X26059,P
ATLANTIC,4B,VIRGINIA,230,24311,MARION,200 PEARL AVE,MARION,VA,24354,9998,,X27080,P
ATLANTIC,4B,VIRGINIA,230,24312,AUSTINVILLE,2286 AUSTINVILLE RD,AUSTINVILLE,VA,24312,9998,,X26065,P
ATLANTIC,4B,VIRGINIA,230,24313,BARREN SPRINGS,1895 WYSOR HWY,BARREN SPRINGS,VA,24313,3643,,X26090,P
ATLANTIC,4B,VIRGINIA,230,24314,BASTIAN,178 WALNUT DR,BASTIAN,VA,24314,9998,,X26096,P
ATLANTIC,4B,VIRGINIA,230,24314,BLAND,207 JACKSON ST,BLAND,VA,24315,9998,,X26148,P
ATLANTIC,4B,VIRGINIA,230,24315,BLAND,207 JACKSON ST,BLAND,VA,24315,9998,,X26148,P
ATLANTIC,4B,VIRGINIA,230,24316,CHILHOWIE,195 OLD STAGE RD,CHILHOWIE,VA,24319,9998,,X26329,P
ATLANTIC,4B,VIRGINIA,230,24317,CANA,14207 FANCY GAP HWY,CANA,VA,24317,3660,,X26253,P
ATLANTIC,4B,VIRGINIA,230,24318,CERES,5592 W BLUE GRASS TRL,CERES,VA,24318,9998,,X26301,P
ATLANTIC,4B,VIRGINIA,230,24319,CHILHOWIE,195 OLD STAGE RD,CHILHOWIE,VA,24319,9998,,X26329,P
ATLANTIC,4B,VIRGINIA,230,24323,CROCKETT,1163 CROCKETT RD,CROCKETT,VA,24323,9998,,X26441,P
ATLANTIC,4B,VIRGINIA,230,24323,RURAL RETREAT,405 S MAIN ST,RURAL RETREAT,VA,24368,9998,,X27578,P
ATLANTIC,4B,VIRGINIA,230,24324,DRAPER,4390 ACADEMY ST,DRAPER,VA,24324,9998,,X26509,P
ATLANTIC,4B,VIRGINIA,230,24324,PULASKI,109 N WASHINGTON AVE,PULASKI,VA,24301,9998,,X27464,P
ATLANTIC,4B,VIRGINIA,230,24325,DUGSPUR,60 DOUBLE CABIN RD,DUGSPUR,VA,24325,9998,,X26520,P
ATLANTIC,4B,VIRGINIA,230,24326,ELK CREEK,62 COMERS ROCK RD,ELK CREEK,VA,24326,9998,,X26560,P
ATLANTIC,4B,VIRGINIA,230,24326,INDEPENDENCE,301 DAVIS ST,INDEPENDENCE,VA,24348,9998,,X26876,P
ATLANTIC,4B,VIRGINIA,230,24327,EMORY,31045 OXFORD AVE,EMORY,VA,24327,9998,P,X26565,P
ATLANTIC,4B,VIRGINIA,230,24328,FANCY GAP,7608 FANCY GAP HWY,FANCY GAP,VA,24328,9998,,X26598,P
ATLANTIC,4B,VIRGINIA,230,24330,FRIES,491 W MAIN ST,FRIES,VA,24330,9998,,X26676,P
ATLANTIC,4B,VIRGINIA,230,24333,GALAX,200 E GRAYSON ST,GALAX,VA,24333,9998,,X26693,P
ATLANTIC,4B,VIRGINIA,230,24340,GLADE SPRING,205 E GLADE ST,GLADE SPRING,VA,24340,9998,,X26705,P
ATLANTIC,4B,VIRGINIA,230,24343,HILLSVILLE,404 S MAIN ST,HILLSVILLE,VA,24343,9998,,X26843,P
ATLANTIC,4B,VIRGINIA,230,24347,HIWASSEE,2298 JULIA SIMPKINS RD,HIWASSEE,VA,24347,9998,,X26847,P
ATLANTIC,4B,VIRGINIA,230,24348,INDEPENDENCE,301 DAVIS ST,INDEPENDENCE,VA,24348,9998,,X26876,P
ATLANTIC,4B,VIRGINIA,230,24350,AUSTINVILLE,2286 AUSTINVILLE RD,AUSTINVILLE,VA,24312,9998,,X26065,P
ATLANTIC,4B,VIRGINIA,230,24351,LAMBSBURG,3291 LAMBSBURG RD,LAMBSBURG,VA,24351,9998,,X26968,P
ATLANTIC,4B,VIRGINIA,230,24352,LAUREL FORK,14208 DANVILLE PIKE,LAUREL FORK,VA,24352,3699,,X26979,P
ATLANTIC,4B,VIRGINIA,230,24354,MARION,200 PEARL AVE,MARION,VA,24354,9998,,X27080,P
ATLANTIC,4B,VIRGINIA,230,24360,MAX MEADOWS,1427 RAMSEY MOUNTAIN RD,MAX MEADOWS,VA,24360,9998,,X27101,P
ATLANTIC,4B,VIRGINIA,230,24360,WYTHEVILLE,380 W MAIN ST,WYTHEVILLE,VA,24382,9998,,X28056,P
ATLANTIC,4B,VIRGINIA,230,24361,GLADE SPRING,205 E GLADE ST,GLADE SPRING,VA,24340,9998,,X26705,P
ATLANTIC,4B,VIRGINIA,230,24361,MEADOWVIEW,29063 WALKER LN,MEADOWVIEW,VA,24361,3725,,X27123,P
ATLANTIC,4B,VIRGINIA,230,24363,MOUTH OF WILSON,700 TROUTDALE HWY,MOUTH OF WILSON,VA,24363,9998,,X27220,P
ATLANTIC,4B,VIRGINIA,230,24366,ROCKY GAP,12797 N SCENIC HWY,ROCKY GAP,VA,24366,9998,,X27557,P
ATLANTIC,4B,VIRGINIA,230,24368,RURAL RETREAT,405 S MAIN ST,RURAL RETREAT,VA,24368,9998,,X27578,P
ATLANTIC,4B,VIRGINIA,230,24370,SALTVILLE,146 PALMER AVE,SALTVILLE,VA,24370,9998,,X27595,P
ATLANTIC,4B,VIRGINIA,230,24374,SPEEDWELL,6766 GRAYSON TPKE,SPEEDWELL,VA,24374,9998,,X27693,P
ATLANTIC,4B,VIRGINIA,230,24375,SUGAR GROVE,5444 SUGAR GROVE HWY,SUGAR GROVE,VA,24375,9998,,X27786,P
ATLANTIC,4B,VIRGINIA,230,24377,CHILHOWIE,195 OLD STAGE RD,CHILHOWIE,VA,24319,9998,,X26329,P
ATLANTIC,4B,VIRGINIA,230,24378,TROUTDALE,93 RIPSHIN RD,TROUTDALE,VA,24378,9998,,X27839,P
ATLANTIC,4B,VIRGINIA,230,24380,WILLIS,5600 FLOYD HWY S,WILLIS,VA,24380,9998,,X28004,P
ATLANTIC,4B,VIRGINIA,230,24381,GALAX,200 E GRAYSON ST,GALAX,VA,24333,9998,,X26693,P
ATLANTIC,4B,VIRGINIA,230,24381,WOODLAWN,32 COULSON CHURCH RD,WOODLAWN,VA,24381,9998,,X28034,P
ATLANTIC,4B,VIRGINIA,230,24382,WYTHEVILLE,380 W MAIN ST,WYTHEVILLE,VA,24382,9998,,X28056,P
ATLANTIC,4B,VIRGINIA,230,24401,STAUNTON,1430 N AUGUSTA ST,STAUNTON,VA,24401,9998,,X27753,P
ATLANTIC,4B,VIRGINIA,230,24402,STAUNTON,1430 N AUGUSTA ST,STAUNTON,VA,24401,9998,P,X27753,P
ATLANTIC,4B,VIRGINIA,230,24402,WOODRUM,123 W FREDERICK ST STE 1102,STAUNTON,VA,24401,9997,P,X28037,S
ATLANTIC,4B,VIRGINIA,230,24411,AUGUSTA SPRINGS,10 OLD WHITETAIL LN,AUGUSTA SPRINGS,VA,24411,9998,P,X26064,P
ATLANTIC,4B,VIRGINIA,230,24412,BACOVA,23 POST OFFICE DR,BACOVA,VA,24412,9998,P,X26072,P
ATLANTIC,4B,VIRGINIA,230,24413,BLUE GRASS,2741 BLUE GRASS VALLEY RD,BLUE GRASS,VA,24413,9998,,X26153,P
ATLANTIC,4B,VIRGINIA,230,24415,BROWNSBURG,2741 BROWNSBURG TPKE,BROWNSBURG,VA,24415,9800,P,X26207,P
ATLANTIC,4B,VIRGINIA,230,24416,BUENA VISTA,2071 FOREST AVE,BUENA VISTA,VA,24416,9998,,X26218,P
ATLANTIC,4B,VIRGINIA,230,24421,CHURCHVILLE,3696 CHURCHVILLE AVE,CHURCHVILLE,VA,24421,9998,,X26348,P
ATLANTIC,4B,VIRGINIA,230,24422,CLIFTON FORGE,324 COMMERCIAL AVE,CLIFTON FORGE,VA,24422,9998,,X26366,P
ATLANTIC,4B,VIRGINIA,230,24426,COVINGTON,211 W MAIN ST,COVINGTON,VA,24426,9998,,X26422,P
ATLANTIC,4B,VIRGINIA,230,24430,CRAIGSVILLE,105 W CRAIG ST,CRAIGSVILLE,VA,24430,9998,,X26428,P
ATLANTIC,4B,VIRGINIA,230,24431,CRIMORA,1805 E SIDE HWY STE 101,CRIMORA,VA,24431,9998,,X26436,P
ATLANTIC,4B,VIRGINIA,230,24431,WAYNESBORO,200 S WAYNE AVE,WAYNESBORO,VA,22980,9998,,X27947,P
ATLANTIC,4B,VIRGINIA,230,24432,CHURCHVILLE,3696 CHURCHVILLE AVE,CHURCHVILLE,VA,24421,9998,,X26348,P
ATLANTIC,4B,VIRGINIA,230,24432,DEERFIELD,3079 DEERFIELD VALLEY RD,DEERFIELD,VA,24432,9998,,X26477,P
ATLANTIC,4B,VIRGINIA,230,24433,DOE HILL,7583 DOE HILL RD,DOE HILL,VA,24433,9998,,X26497,P
ATLANTIC,4B,VIRGINIA,230,24433,MC DOWELL,8988 HIGHLAND TPKE,MC DOWELL,VA,24458,9998,,X27106,P
ATLANTIC,4B,VIRGINIA,230,24435,FAIRFIELD,5586 N LEE HWY,FAIRFIELD,VA,24435,9998,,X26586,P
ATLANTIC,4B,VIRGINIA,230,24437,MOUNT SIDNEY,2349 LEE HWY,MOUNT SIDNEY,VA,24467,9998,,X27214,P
ATLANTIC,4B,VIRGINIA,230,24439,GOSHEN,9693 MAURY RIVER RD,GOSHEN,VA,24439,9998,,X26733,P
ATLANTIC,4B,VIRGINIA,230,24440,GREENVILLE,4171 LEE JACKSON HWY STE 101,GREENVILLE,VA,24440,9998,,X26753,P
ATLANTIC,4B,VIRGINIA,230,24441,GROTTOES,110 6TH ST,GROTTOES,VA,24441,9998,,X26768,P
ATLANTIC,4B,VIRGINIA,230,24442,MC DOWELL,8988 HIGHLAND TPKE,MC DOWELL,VA,24458,9998,,X27106,P
ATLANTIC,4B,VIRGINIA,230,24445,HOT SPRINGS,2793 MAIN ST,HOT SPRINGS,VA,24445,2619,,X26863,P
ATLANTIC,4B,VIRGINIA,230,24448,IRON GATE,511 MARKET ST,IRON GATE,VA,24448,9998,P,X26884,P
ATLANTIC,4B,VIRGINIA,230,24450,LEXINGTON,101 LEE AVE,LEXINGTON,VA,24450,9998,,X26996,P
ATLANTIC,4B,VIRGINIA,230,24457,LOW MOOR,105 OLD CHURCH RD,LOW MOOR,VA,24457,9998,P,X27035,P
ATLANTIC,4B,VIRGINIA,230,24458,MC DOWELL,8988 HIGHLAND TPKE,MC DOWELL,VA,24458,9998,,X27106,P
ATLANTIC,4B,VIRGINIA,230,24459,MIDDLEBROOK,3696 MIDDLEBROOK VILLAGE RD,MIDDLEBROOK,VA,24459,9998,,X27149,P
ATLANTIC,4B,VIRGINIA,230,24460,MILLBORO,142 MAIN ST,MILLBORO,VA,24460,9998,,X27162,P
ATLANTIC,4B,VIRGINIA,230,24463,MINT SPRING,2069 LEE JACKSON HWY,MINT SPRING,VA,24463,9900,P,X27179,P
ATLANTIC,4B,VIRGINIA,230,24464,MONTEBELLO,15048 CRABTREE FALLS HWY,MONTEBELLO,VA,24464,9998,,X27192,P
ATLANTIC,4B,VIRGINIA,230,24464,ROSELAND,7877 PATRICK HENRY HWY,ROSELAND,VA,22967,9998,,X27565,P
ATLANTIC,4B,VIRGINIA,230,24465,MONTEREY,66 E MAIN ST,MONTEREY,VA,24465,2000,,X27193,P
ATLANTIC,4B,VIRGINIA,230,24467,MOUNT SIDNEY,2349 LEE HWY,MOUNT SIDNEY,VA,24467,9998,,X27214,P
ATLANTIC,4B,VIRGINIA,230,24469,NEW HOPE,610 BATTLEFIELD RD,NEW HOPE,VA,24469,9998,P,X27276,P
ATLANTIC,4B,VIRGINIA,230,24471,GROTTOES,110 6TH ST,GROTTOES,VA,24441,9998,,X26768,P
ATLANTIC,4B,VIRGINIA,230,24471,PORT REPUBLIC,8595 MAIN ST,PORT REPUBLIC,VA,24471,9998,,X27434,P
ATLANTIC,4B,VIRGINIA,230,24472,GREENVILLE,4171 LEE JACKSON HWY STE 101,GREENVILLE,VA,24440,9998,,X26753,P
ATLANTIC,4B,VIRGINIA,230,24472,RAPHINE,2139 RAPHINE RD,RAPHINE,VA,24472,9998,,X27484,P
ATLANTIC,4B,VIRGINIA,230,24473,ROCKBRIDGE BATHS,4781 MAURY RIVER RD,ROCKBRIDGE BATHS,VA,24473,9998,,X27552,P
ATLANTIC,4B,VIRGINIA,230,24474,SELMA,1119 RICHMOND ST,SELMA,VA,24474,9998,P,X27619,P
ATLANTIC,4B,VIRGINIA,230,24476,STEELES TAVERN,6554 LEE JACKSON HWY,STEELES TAVERN,VA,24476,9998,,X27756,P
ATLANTIC,4B,VIRGINIA,230,24477,STUARTS DRAFT,2857 STUARTS DRAFT HWY STE 133,STUARTS DRAFT,VA,24477,2787,,X27783,P
ATLANTIC,4B,VIRGINIA,230,24479,CHURCHVILLE,3696 CHURCHVILLE AVE,CHURCHVILLE,VA,24421,9998,,X26348,P
ATLANTIC,4B,VIRGINIA,230,24479,SWOOPE,1351 HEWITT RD,SWOOPE,VA,24479,9998,,X27797,P
