area_name,area_code,district_name,district_no,delivery_zipcode,locale_name,physical_delivery_address,physical_city,physical_state,physical_zip,physical_zip4,zip_class_code,locale_key,locale_type
CENTRAL,4J,MICHIGAN 2,493,49872,PERKINS,11892 STATE HIGHWAY M35,PERKINS,MI,49872,9800,P,Y12561,P
CENTRAL,4J,MICHIGAN 2,493,49873,BARK RIVER,1316 OLD HIGHWAY 2 41,BARK RIVER,MI,49807,9501,,Y11399,P
CENTRAL,4J,MICHIGAN 2,493,49873,PERRONVILLE,W625 STATE HIGHWAY M69,PERRONVILLE,MI,49873,9111,,Y12563,P
CENTRAL,4J,MICHIGAN 2,493,49874,POWERS,W3804 US HIGHWAY 2/41,POWERS,MI,49874,9793,,Y12607,P
CENTRAL,4J,MICHIGAN 2,493,49876,IRON MOUNTAIN,101 W LUDINGTON ST,IRON MOUNTAIN,MI,49801,9998,,Y12129,P
CENTRAL,4J,MICHIGAN 2,493,49876,QUINNESEC,1214 QUINNESEC ST,QUINNESEC,MI,49876,9519,,Y12622,P
CENTRAL,4J,MICHIGAN 2,493,49878,RAPID RIVER,10467 S MAIN ST,RAPID RIVER,MI,49878,9334,,Y12633,P
CENTRAL,4J,MICHIGAN 2,493,49879,REPUBLIC,415 2ND ST,REPUBLIC,MI,49879,9400,,Y12652,P
CENTRAL,4J,MICHIGAN 2,493,49880,ROCK,3980 W MAPLE RIDGE 37TH RD,ROCK,MI,49880,9474,,Y12673,P
CENTRAL,4J,MICHIGAN 2,493,49881,CHANNING,601 RAILROAD AVE,CHANNING,MI,49815,9755,,Y11617,P
CENTRAL,4J,MICHIGAN 2,493,49881,SAGOLA,302 1ST ST,SAGOLA,MI,49881,9738,,Y12715,P
CENTRAL,4J,MICHIGAN 2,493,49883,SENEY,10790N GRAND ST,SENEY,MI,49883,9800,,Y12762,P
CENTRAL,4J,MICHIGAN 2,493,49884,SHINGLETON,E12503 STATE HIGHWAY M28,SHINGLETON,MI,49884,9657,,Y12777,P
CENTRAL,4J,MICHIGAN 2,493,49885,SKANDIA,224 KREIGER DR,SKANDIA,MI,49885,9456,,Y12786,P
CENTRAL,4J,MICHIGAN 2,493,49886,SPALDING,N16118 CEDAR ST,SPALDING,MI,49886,9747,,Y12816,P
CENTRAL,4J,MICHIGAN 2,493,49887,STEPHENSON,W520 SAMUEL ST,STEPHENSON,MI,49887,8947,,Y12934,P
CENTRAL,4J,MICHIGAN 2,493,49891,TRENARY,E2993 STATE HIGHWAY M67,TRENARY,MI,49891,9624,,Y12986,P
CENTRAL,4J,MICHIGAN 2,493,49892,IRON MOUNTAIN,101 W LUDINGTON ST,IRON MOUNTAIN,MI,49801,9998,,Y12129,P
CENTRAL,4J,MICHIGAN 2,493,49892,VULCAN,W4994 CENTRAL BLVD,VULCAN,MI,49892,5100,,Y13035,P
CENTRAL,4J,MICHIGAN 2,493,49893,STEPHENSON,W520 SAMUEL ST,STEPHENSON,MI,49887,8947,,Y12934,P
CENTRAL,4J,MICHIGAN 2,493,49893,WALLACE,N5965 US HIGHWAY 41,WALLACE,MI,49893,9385,,Y13058,P
CENTRAL,4J,MICHIGAN 2,493,49894,WELLS,5659 MAIN ST,WELLS,MI,49894,9754,,Y13083,P
CENTRAL,4J,MICHIGAN 2,493,49895,WETMORE,E9714 STATE HIGHWAY M28,WETMORE,MI,49895,9088,,Y13097,P
CENTRAL,4J,MICHIGAN 2,493,49896,BARK RIVER,1316 OLD HIGHWAY 2 41,BARK RIVER,MI,49807,9501,,Y11399,P
CENTRAL,4J,MICHIGAN 2,493,49896,WILSON,W2261 US HIGHWAY 2 41,WILSON,MI,49896,9603,,Y13116,P
CENTRAL,4J,MICHIGAN 2,493,49901,AHMEEK,2 VIVIAN ST,AHMEEK,MI,49901,9800,P,Y11320,P
CENTRAL,4J,MICHIGAN 2,493,49902,ALPHA,405 MAIN ST,ALPHA,MI,49902,9800,P,Y11344,P
CENTRAL,4J,MICHIGAN 2,493,49903,AMASA,209 MAPLE AVE,AMASA,MI,49903,9800,P,Y11346,P
CENTRAL,4J,MICHIGAN 2,493,49905,ATLANTIC MINE,46920 ERICKSON DR,ATLANTIC MINE,MI,49905,9800,,Y11369,P
CENTRAL,4J,MICHIGAN 2,493,49905,HOUGHTON,701 SHELDEN AVE,HOUGHTON,MI,49931,9998,,Y12091,P
CENTRAL,4J,MICHIGAN 2,493,49908,BARAGA,404 US HIGHWAY 41 N,BARAGA,MI,49908,9628,,Y11397,P
CENTRAL,4J,MICHIGAN 2,493,49908,LANSE,120 N MAIN ST,LANSE,MI,49946,9998,,Y12218,P
CENTRAL,4J,MICHIGAN 2,493,49910,BERGLAND,107 PINE ST,BERGLAND,MI,49910,9500,,Y11433,P
CENTRAL,4J,MICHIGAN 2,493,49911,BESSEMER,212 S SOPHIE ST,BESSEMER,MI,49911,9998,,Y11444,P
CENTRAL,4J,MICHIGAN 2,493,49911,IRONWOOD,100 E AYER ST,IRONWOOD,MI,49938,9998,,Y12132,P
CENTRAL,4J,MICHIGAN 2,493,49912,BRUCE CROSSING,13944 US HIGHWAY 45,BRUCE CROSSING,MI,49912,9802,,Y11536,P
CENTRAL,4J,MICHIGAN 2,493,49913,CALUMET,201 6TH ST,CALUMET,MI,49913,9998,,Y11566,P
CENTRAL,4J,MICHIGAN 2,493,49913,LAURIUM,75 3RD ST,LAURIUM,MI,49913,2120,,Y12224,B
CENTRAL,4J,MICHIGAN 2,493,49915,CASPIAN,300 E CASPIAN AVE,CASPIAN,MI,49915,9800,P,Y11593,P
CENTRAL,4J,MICHIGAN 2,493,49916,CHASSELL,41951 WILSON MEMORIAL DR,CHASSELL,MI,49916,9021,,Y11621,P
CENTRAL,4J,MICHIGAN 2,493,49917,COPPER CITY,212 MOHAWK ST,COPPER CITY,MI,49917,9800,P,Y11694,P
CENTRAL,4J,MICHIGAN 2,493,49918,COPPER HARBOR,230 GRATIOT ST,COPPER HARBOR,MI,49918,9802,P,Y11695,C
CENTRAL,4J,MICHIGAN 2,493,49919,COVINGTON,25387 US HIGHWAY 141,COVINGTON,MI,49919,9042,,Y11704,P
CENTRAL,4J,MICHIGAN 2,493,49920,CRYSTAL FALLS,501 SUPERIOR AVE,CRYSTAL FALLS,MI,49920,1443,,Y11710,P
CENTRAL,4J,MICHIGAN 2,493,49922,DOLLAR BAY,48694 MAIN ST,DOLLAR BAY,MI,49922,9800,P,Y11753,P
CENTRAL,4J,MICHIGAN 2,493,49925,EWEN,106 S CEDAR ST,EWEN,MI,49925,9755,,Y11846,P
CENTRAL,4J,MICHIGAN 2,493,49927,GAASTRA,12 2ND ST,GAASTRA,MI,49927,9700,,Y11924,P
CENTRAL,4J,MICHIGAN 2,493,49929,GREENLAND,311 PLANK RD,GREENLAND,MI,49929,9800,P,Y12001,P
CENTRAL,4J,MICHIGAN 2,493,49930,HANCOCK,221 QUINCY ST,HANCOCK,MI,49930,1816,,Y12030,P
CENTRAL,4J,MICHIGAN 2,493,49930,HOUGHTON,701 SHELDEN AVE,HOUGHTON,MI,49931,9998,,Y12091,P
CENTRAL,4J,MICHIGAN 2,493,49931,HOUGHTON,701 SHELDEN AVE,HOUGHTON,MI,49931,9998,,Y12091,P
CENTRAL,4J,MICHIGAN 2,493,49934,HUBBELL,52210 DUNCAN AVE,HUBBELL,MI,49934,9800,P,Y12102,P
CENTRAL,4J,MICHIGAN 2,493,49935,IRON RIVER,425 W GENESEE ST,IRON RIVER,MI,49935,9998,,Y12130,P
CENTRAL,4J,MICHIGAN 2,493,49938,IRONWOOD,100 E AYER ST,IRONWOOD,MI,49938,9998,,Y12132,P
CENTRAL,4J,MICHIGAN 2,493,49945,CALUMET,201 6TH ST,CALUMET,MI,49913,9998,,Y11566,P
CENTRAL,4J,MICHIGAN 2,493,49945,LAKE LINDEN,600 CALUMET ST,LAKE LINDEN,MI,49945,9998,,Y12203,P
CENTRAL,4J,MICHIGAN 2,493,49946,LANSE,120 N MAIN ST,LANSE,MI,49946,9998,,Y12218,P
CENTRAL,4J,MICHIGAN 2,493,49947,MARENISCO,306 HALL ST,MARENISCO,MI,49947,9600,,Y12313,P
CENTRAL,4J,MICHIGAN 2,493,49948,MASS CITY,1315 ADVENTURE AVE,MASS CITY,MI,49948,9611,,Y12324,P
CENTRAL,4J,MICHIGAN 2,493,49950,CALUMET,201 6TH ST,CALUMET,MI,49913,9998,,Y11566,P
CENTRAL,4J,MICHIGAN 2,493,49950,MOHAWK,78 MOHAWK ST,MOHAWK,MI,49950,9800,,Y12396,P
CENTRAL,4J,MICHIGAN 2,493,49952,NISULA,9350 STATE HIGHWAY M38,NISULA,MI,49952,9600,,Y12462,P
CENTRAL,4J,MICHIGAN 2,493,49953,ONTONAGON,207 COPPER ST,ONTONAGON,MI,49953,9998,,Y12518,P
CENTRAL,4J,MICHIGAN 2,493,49955,PAINESDALE,43012 GOODELL AVE,PAINESDALE,MI,49955,9800,P,Y12541,P
CENTRAL,4J,MICHIGAN 2,493,49958,PELKIE,15370 PELKIE RD,PELKIE,MI,49958,9800,,Y12557,P
CENTRAL,4J,MICHIGAN 2,493,49959,RAMSAY,10335 MILL ST,RAMSAY,MI,49959,8100,P,Y12628,P
CENTRAL,4J,MICHIGAN 2,493,49960,ROCKLAND,86 NATIONAL AVE,ROCKLAND,MI,49960,9800,P,Y12675,P
CENTRAL,4J,MICHIGAN 2,493,49961,SIDNAW,13640 E STATE HIGHWAY M28,SIDNAW,MI,49961,9800,P,Y12780,P
CENTRAL,4J,MICHIGAN 2,493,49962,SKANEE,13120 TOWN RD,SKANEE,MI,49962,9800,,Y12787,P
CENTRAL,4J,MICHIGAN 2,493,49963,SOUTH RANGE,5 BALTIC AVE,SOUTH RANGE,MI,49963,9800,P,Y12809,P
CENTRAL,4J,MICHIGAN 2,493,49964,STAMBAUGH,201 WASHINGTON AVE,STAMBAUGH,MI,49964,9800,P,Y12926,P
CENTRAL,4J,MICHIGAN 2,493,49965,TOIVOLA,19 STATE HIGHWAY M26,TOIVOLA,MI,49965,9800,,Y12975,P
CENTRAL,4J,MICHIGAN 2,493,49967,TROUT CREEK,153 DIVISION ST,TROUT CREEK,MI,49967,9300,,Y12989,P
CENTRAL,4J,MICHIGAN 2,493,49968,WAKEFIELD,409 HANCOCK ST,WAKEFIELD,MI,49968,9998,,Y13048,P
CENTRAL,4J,MICHIGAN 2,493,49969,WATERSMEET,N4708 MAIN ST,WATERSMEET,MI,49969,9600,,Y13073,P
CENTRAL,4J,MICHIGAN 2,493,49970,WATTON,11729 STATE HIGHWAY M28,WATTON,MI,49970,9800,,Y13076,P
CENTRAL,4J,MICHIGAN 2,493,49971,WHITE PINE,303 MINERAL RIVER PLZ,WHITE PINE,MI,49971,9800,P,Y13102,P
